1152	1.412351	2.300000	0.000000	1.040000	0.000000	0.000000	0.000000
1153	1.412240	2.300000	0.000000	1.070000	0.000000	0.000000	0.000000
1154	1.412129	2.300000	0.000000	1.100000	0.000000	0.000000	0.000000
1155	1.412019	2.300000	0.000000	1.120000	0.000000	0.000000	0.000000
1156	1.411909	2.300000	0.000000	1.130000	0.000000	0.000000	0.000000
1157	1.411800	2.300000	0.000000	1.140000	0.000000	0.000000	0.000000
1158	1.411692	2.300000	0.000000	1.150000	0.000000	0.000000	0.000000
1159	1.411584	2.300000	0.000000	1.160000	0.000000	0.000000	0.000000
1160	1.411477	2.300000	0.000000	1.170000	0.000000	0.000000	0.000000
1161	1.411370	2.300000	0.000000	1.180000	0.000000	0.000000	0.000000
1162	1.411264	2.300000	0.000000	1.190000	0.000000	0.000000	0.000000
1163	1.411158	2.300000	0.000000	1.190000	0.000000	0.000000	0.000000
1164	1.411052	2.300000	0.000000	1.200000	0.000000	0.000000	0.000000
1165	1.410947	2.300000	0.000000	1.200000	0.000000	0.000000	0.000000
1166	1.410842	2.300000	0.000000	1.200000	0.000000	0.000000	0.000000
1167	1.410737	2.300000	0.000000	1.200000	0.000000	0.000000	0.000000
1168	1.410632	2.300000	0.000000	1.210000	0.000000	0.000000	0.000000
1169	1.410527	2.300000	0.000000	1.210000	0.000000	0.000000	0.000000
1170	1.410422	2.300000	0.000000	1.210000	0.000000	0.000000	0.000000
1171	1.410317	2.300000	0.000000	1.210000	0.000000	0.000000	0.000000
1172	1.410211	2.300000	0.000000	1.220000	0.000000	0.000000	0.000000
1173	1.410106	2.300000	0.000000	1.230000	0.000000	0.000000	0.000000
1174	1.410000	2.300000	0.000000	1.230000	0.000000	0.000000	0.000000
1175	1.409894	2.300000	0.000000	1.230000	0.000000	0.000000	0.000000
1176	1.409787	2.300000	0.000000	1.230000	0.000000	0.000000	0.000000
1177	1.409681	2.300000	0.000000	1.230000	0.000000	0.000000	0.000000
1178	1.409574	2.300000	0.000000	1.230000	0.000000	0.000000	0.000000
1179	1.409467	2.300000	0.000000	1.240000	0.000000	0.000000	0.000000
1180	1.409360	2.300000	0.000000	1.240000	0.000000	0.000000	0.000000
1181	1.409253	2.300000	0.000000	1.240000	0.000000	0.000000	0.000000
1182	1.409146	2.300000	0.000000	1.240000	0.000000	0.000000	0.000000
1183	1.409039	2.300000	0.000000	1.250000	0.000000	0.000000	0.000000
1184	1.408932	2.300000	0.000000	1.250000	0.000000	0.000000	0.000000
1185	1.408827	2.300000	0.000000	1.260000	0.000000	0.000000	0.000000
1186	1.408721	2.300000	0.000000	1.260000	0.000000	0.000000	0.000000
1187	1.408616	2.300000	0.000000	1.260000	0.000000	0.000000	0.000000
1188	1.408511	2.300000	0.000000	1.260000	0.000000	0.000000	0.000000
1189	1.408407	2.300000	0.000000	1.260000	0.000000	0.000000	0.000000
1190	1.408303	2.300000	0.000000	1.270000	0.000000	0.000000	0.000000
1191	1.408200	2.300000	0.000000	1.270000	0.000000	0.000000	0.000000
1192	1.408098	2.300000	0.000000	1.270000	0.000000	0.000000	0.000000
1193	1.407997	2.300000	0.000000	1.270000	0.000000	0.000000	0.000000
1194	1.407896	2.300000	0.000000	1.280000	0.000000	0.000000	0.000000
1195	1.407796	2.300000	0.000000	1.280000	0.000000	0.000000	0.000000
1196	1.407696	2.300000	0.000000	1.280000	0.000000	0.000000	0.000000
1197	1.407597	2.300000	0.000000	1.280000	0.000000	0.000000	0.000000
1198	1.407498	2.300000	0.000000	1.280000	0.000000	0.000000	0.000000
1199	1.407399	2.300000	0.000000	1.280000	0.000000	0.000000	0.000000
1200	1.407300	2.300000	0.000000	1.270000	0.000000	0.000000	0.000000
1201	1.407201	2.300000	0.000000	1.270000	0.000000	0.000000	0.000000
1202	1.407102	2.301000	0.000000	1.270000	0.000000	0.000000	0.000000
1203	1.407003	2.301000	0.000000	1.270000	0.000000	0.000000	0.000000
1204	1.406903	2.302000	0.000000	1.270000	0.000000	0.000000	0.000000
1205	1.406803	2.303000	0.000000	1.270000	0.000000	0.000000	0.000000
1206	1.406703	2.305000	0.000000	1.260000	0.000000	0.000000	0.000000
1207	1.406601	2.306000	0.000000	1.260000	0.000000	0.000000	0.000000
1208	1.406500	2.308000	0.000000	1.260000	0.000000	0.000000	0.000000
1209	1.406397	2.310000	0.000000	1.260000	0.000000	0.000000	0.000000
1210	1.406294	2.312000	0.000000	1.260000	0.000000	0.000000	0.000000
1211	1.406190	2.315000	0.000000	1.250000	0.000000	0.000000	0.000000
1212	1.406086	2.317000	0.000000	1.250000	0.000000	0.000000	0.000000
1213	1.405981	2.320000	0.000000	1.240000	0.000000	0.000000	0.000000
1214	1.405876	2.323000	0.000000	1.240000	0.000000	0.000000	0.000000
1215	1.405770	2.327000	0.000000	1.240000	0.000000	0.000000	0.000000
1216	1.405663	2.330000	0.000000	1.240000	0.000000	0.000000	0.000000
1217	1.405557	2.334000	0.000000	1.230000	0.000000	0.000000	0.000000
1218	1.405450	2.338000	0.000000	1.220000	0.000000	0.000000	0.000000
1219	1.405343	2.342000	0.000000	1.220000	0.000000	0.000000	0.000000
1220	1.405236	2.346000	0.000000	1.210000	0.000000	0.000000	0.000000
1221	1.405129	2.350000	0.000000	1.210000	0.000000	0.000000	0.000000
1222	1.405021	2.354000	0.000000	1.210000	0.000000	0.000000	0.000000
1223	1.404914	2.359000	0.000000	1.210000	0.000000	0.000000	0.000000
1224	1.404807	2.364000	0.000000	1.200000	0.000000	0.000000	0.000000
1225	1.404700	2.369000	0.000000	1.200000	0.000000	0.000000	0.000000
1226	1.404593	2.374000	0.000000	1.200000	0.000000	0.000000	0.000000
1227	1.404487	2.379000	0.000000	1.200000	0.000000	0.000000	0.000000
1228	1.404380	2.384000	0.000000	1.200000	0.000000	0.000000	0.000000
1229	1.404274	2.389000	0.000000	1.190000	0.000000	0.000000	0.000000
1230	1.404168	2.395000	0.000000	1.190000	0.000000	0.000000	0.000000
1231	1.404062	2.400000	0.000000	1.180000	0.000000	0.000000	0.000000
1232	1.403956	2.406000	0.000000	1.180000	0.000000	0.000000	0.000000
1233	1.403850	2.412000	0.000000	1.180000	0.000000	0.000000	0.000000
1234	1.403745	2.418000	0.000000	1.170000	0.000000	0.000000	0.000000
1235	1.403639	2.423000	0.000000	1.170000	0.000000	0.000000	0.000000
1236	1.403533	2.430000	0.000000	1.160000	0.000000	0.000000	0.000000
1237	1.403428	2.436000	0.000000	1.160000	0.000000	0.000000	0.000000
1238	1.403322	2.442000	0.000000	1.160000	0.000000	0.000000	0.000000
1239	1.403217	2.448000	0.000000	1.160000	0.000000	0.000000	0.000000
1240	1.403111	2.454000	0.000000	1.160000	0.000000	0.000000	0.000000
1241	1.403006	2.461000	0.000000	1.150000	0.000000	0.000000	0.000000
1242	1.402900	2.467000	0.000000	1.150000	0.000000	0.000000	0.000000
1243	1.402794	2.473000	0.000000	1.140000	0.000000	0.000000	0.000000
1244	1.402689	2.480000	0.000000	1.140000	0.000000	0.000000	0.000000
1245	1.402583	2.486000	0.000000	1.130000	0.000000	0.000000	0.000000
1246	1.402477	2.493000	0.000000	1.130000	0.000000	0.000000	0.000000
1247	1.402371	2.499000	0.000000	1.130000	0.000000	0.000000	0.000000
1248	1.402265	2.506000	0.000000	1.120000	0.000000	0.000000	0.000000
1249	1.402159	2.512000	0.000000	1.120000	0.000000	0.000000	0.000000
1250	1.402053	2.519000	0.000000	1.120000	0.000000	0.000000	0.000000
1251	1.401947	2.525000	0.000000	1.110000	0.000000	0.000000	0.000000
1252	1.401841	2.532000	0.000000	1.110000	0.000000	0.000000	0.000000
1253	1.401735	2.538000	0.000000	1.100000	0.000000	0.000000	0.000000
1254	1.401629	2.545000	0.000000	1.100000	0.000000	0.000000	0.000000
1255	1.401523	2.551000	0.000000	1.100000	0.000000	0.000000	0.000000
1256	1.401417	2.558000	0.000000	1.100000	0.000000	0.000000	0.000000
1257	1.401312	2.564000	0.000000	1.100000	0.000000	0.000000	0.000000
1258	1.401206	2.570000	0.000000	1.100000	0.000000	0.000000	0.000000
1259	1.401100	2.577000	0.000000	1.100000	0.000000	0.000000	0.000000
1260	1.400994	2.583000	0.000000	1.090000	0.000000	0.000000	0.000000
1261	1.400889	2.589000	0.000000	1.090000	0.000000	0.000000	0.000000
1262	1.400783	2.595000	0.000000	1.090000	0.000000	0.000000	0.000000
1263	1.400678	2.601000	0.000000	1.080000	0.000000	0.000000	0.000000
1264	1.400572	2.607000	0.000000	1.080000	0.000000	0.000000	0.000000
1265	1.400467	2.613000	0.000000	1.080000	0.000000	0.000000	0.000000
1266	1.400361	2.619000	0.000000	1.080000	0.000000	0.000000	0.000000
1267	1.400255	2.625000	0.000000	1.080000	0.000000	0.000000	0.000000
1268	1.400150	2.631000	0.000000	1.080000	0.000000	0.000000	0.000000
1269	1.400044	2.636000	0.000000	1.080000	0.000000	0.000000	0.000000
1270	1.399938	2.642000	0.000000	1.080000	0.000000	0.000000	0.000000
1271	1.399832	2.647000	0.000000	1.080000	0.000000	0.000000	0.000000
1272	1.399726	2.652000	0.000000	1.090000	0.000000	0.000000	0.000000
1273	1.399620	2.657000	0.000000	1.090000	0.000000	0.000000	0.000000
1274	1.399513	2.662000	0.000000	1.100000	0.000000	0.000000	0.000000
1275	1.399407	2.667000	0.000000	1.100000	0.000000	0.000000	0.000000
1276	1.399300	2.672000	0.000000	1.110000	0.000000	0.000000	0.000000
1277	1.399193	2.677000	0.000000	1.110000	0.000000	0.000000	0.000000
1278	1.399086	2.681000	0.000000	1.110000	0.000000	0.000000	0.000000
1279	1.398979	2.685000	0.000000	1.120000	0.000000	0.000000	0.000000
1280	1.398871	2.689000	0.000000	1.120000	0.000000	0.000000	0.000000
1281	1.398764	2.693000	0.000000	1.130000	0.000000	0.000000	0.000000
1282	1.398657	2.697000	0.000000	1.140000	0.000000	0.000000	0.000000
1283	1.398550	2.701000	0.000000	1.150000	0.000000	0.000000	0.000000
1284	1.398443	2.704000	0.000000	1.160000	0.000000	0.000000	0.000000
1285	1.398336	2.707000	0.000000	1.160000	0.000000	0.000000	0.000000
1286	1.398230	2.711000	0.000000	1.170000	0.000000	0.000000	0.000000
1287	1.398124	2.713000	0.000000	1.180000	0.000000	0.000000	0.000000
1288	1.398019	2.716000	0.000000	1.180000	0.000000	0.000000	0.000000
1289	1.397914	2.719000	0.000000	1.190000	0.000000	0.000000	0.000000
1290	1.397809	2.721000	0.000000	1.200000	0.000000	0.000000	0.000000
1291	1.397706	2.723000	0.000000	1.210000	0.000000	0.000000	0.000000
1292	1.397602	2.725000	0.000000	1.220000	0.000000	0.000000	0.000000
1293	1.397500	2.726000	0.000000	1.230000	0.000000	0.000000	0.000000
1294	1.397398	2.728000	0.000000	1.240000	0.000000	0.000000	0.000000
1295	1.397298	2.729000	0.000000	1.250000	0.000000	0.000000	0.000000
1296	1.397197	2.730000	0.000000	1.270000	0.000000	0.000000	0.000000
1297	1.397098	2.730000	0.000000	1.280000	0.000000	0.000000	0.000000
1298	1.396998	2.731000	0.000000	1.300000	0.000000	0.000000	0.000000
1299	1.396899	2.731000	0.000000	1.310000	0.000000	0.000000	0.000000
1300	1.396800	2.721000	0.000000	1.320000	0.000000	0.000000	0.000000
1301	1.396701	2.736000	0.000000	1.340000	0.000000	0.000000	0.000000
1302	1.396603	2.728000	0.000000	1.350000	0.000000	0.000000	0.000000
1303	1.396504	2.719000	0.000000	1.370000	0.000000	0.000000	0.000000
1304	1.396405	2.712000	0.000000	1.390000	0.000000	0.000000	0.000000
1305	1.396305	2.698000	0.000000	1.420000	0.000000	0.000000	0.000000
1306	1.396205	2.702000	0.000000	1.440000	0.000000	0.000000	0.000000
1307	1.396105	2.691000	0.000000	1.470000	0.000000	0.000000	0.000000
1308	1.396004	2.688000	0.000000	1.490000	0.000000	0.000000	0.000000
1309	1.395902	2.686000	0.000000	1.510000	0.000000	0.000000	0.000000
1310	1.395800	2.682000	0.000000	1.530000	0.000000	0.000000	0.000000
1311	1.395696	2.676000	0.000000	1.550000	0.000000	0.000000	0.000000
1312	1.395593	2.675000	0.000000	1.580000	0.000000	0.000000	0.000000
1313	1.395488	2.677000	0.000000	1.610000	0.000000	0.000000	0.000000
1314	1.395382	2.670000	0.000000	1.640000	0.000000	0.000000	0.000000
1315	1.395276	2.671000	0.000000	1.670000	0.000000	0.000000	0.000000
1316	1.395170	2.668000	0.000000	1.700000	0.000000	0.000000	0.000000
1317	1.395063	2.670000	0.000000	1.730000	0.000000	0.000000	0.000000
1318	1.394956	2.674000	0.000000	1.760000	0.000000	0.000000	0.000000
1319	1.394849	2.674000	0.000000	1.790000	0.000000	0.000000	0.000000
1320	1.394742	2.683000	0.000000	1.830000	0.000000	0.000000	0.000000
1321	1.394635	2.674000	0.000000	1.870000	0.000000	0.000000	0.000000
1322	1.394528	2.675000	0.000000	1.910000	0.000000	0.000000	0.000000
1323	1.394422	2.682000	0.000000	1.940000	0.000000	0.000000	0.000000
1324	1.394316	2.683000	0.000000	1.970000	0.000000	0.000000	0.000000
1325	1.394210	2.665000	0.000000	2.010000	0.000000	0.000000	0.000000
1326	1.394105	2.661000	0.000000	2.050000	0.000000	0.000000	0.000000
1327	1.394000	2.668000	0.000000	2.100000	0.000000	0.000000	0.000000
1328	1.393896	2.670000	0.000000	2.150000	0.000000	0.000000	0.000000
1329	1.393793	2.674000	0.000000	2.200000	0.000000	0.000000	0.000000
1330	1.393691	2.664000	0.000000	2.240000	0.000000	0.000000	0.000000
1331	1.393589	2.661000	0.000000	2.280000	0.000000	0.000000	0.000000
1332	1.393488	2.665000	0.000000	2.310000	0.000000	0.000000	0.000000
1333	1.393387	2.668000	0.000000	2.360000	0.000000	0.000000	0.000000
1334	1.393287	2.681000	0.000000	2.410000	0.000000	0.000000	0.000000
1335	1.393187	2.686000	0.000000	2.480000	0.000000	0.000000	0.000000
1336	1.393088	2.684000	0.000000	2.540000	0.000000	0.000000	0.000000
1337	1.392989	2.697000	0.000000	2.590000	0.000000	0.000000	0.000000
1338	1.392890	2.712000	0.000000	2.630000	0.000000	0.000000	0.000000
1339	1.392791	2.720000	0.000000	2.670000	0.000000	0.000000	0.000000
1340	1.392693	2.717000	0.000000	2.700000	0.000000	0.000000	0.000000
1341	1.392594	2.726000	0.000000	2.740000	0.000000	0.000000	0.000000
1342	1.392496	2.744000	0.000000	2.780000	0.000000	0.000000	0.000000
1343	1.392398	2.743000	0.000000	2.830000	0.000000	0.000000	0.000000
1344	1.392300	2.751000	0.000000	2.890000	0.000000	0.000000	0.000000
1345	1.392202	2.763000	0.000000	2.960000	0.000000	0.000000	0.000000
1346	1.392104	2.778000	0.000000	3.030000	0.000000	0.000000	0.000000
1347	1.392005	2.793000	0.000000	3.100000	0.000000	0.000000	0.000000
1348	1.391907	2.818000	0.000000	3.150000	0.000000	0.000000	0.000000
1349	1.391808	2.835000	0.000000	3.180000	0.000000	0.000000	0.000000
1350	1.391709	2.865000	0.000000	3.230000	0.000000	0.000000	0.000000
1351	1.391610	2.879000	0.000000	3.270000	0.000000	0.000000	0.000000
1352	1.391511	2.899000	0.000000	3.320000	0.000000	0.000000	0.000000
1353	1.391411	2.918000	0.000000	3.360000	0.000000	0.000000	0.000000
1354	1.391311	2.936000	0.000000	3.410000	0.000000	0.000000	0.000000
1355	1.391211	2.953000	0.000000	3.450000	0.000000	0.000000	0.000000
1356	1.391110	2.966000	0.000000	3.500000	0.000000	0.000000	0.000000
1357	1.391009	2.977000	0.000000	3.540000	0.000000	0.000000	0.000000
1358	1.390908	2.981000	0.000000	3.600000	0.000000	0.000000	0.000000
1359	1.390805	2.942000	0.000000	3.650000	0.000000	0.000000	0.000000
1360	1.390703	2.887000	0.000000	3.700000	0.000000	0.000000	0.000000
1361	1.390600	2.864000	0.000000	3.750000	0.000000	0.000000	0.000000
1362	1.390496	2.877000	0.000000	3.800000	0.000000	0.000000	0.000000
1363	1.390392	2.886000	0.000000	3.870000	0.000000	0.000000	0.000000
1364	1.390288	2.888000	0.000000	3.930000	0.000000	0.000000	0.000000
1365	1.390183	2.891000	0.000000	3.990000	0.000000	0.000000	0.000000
1366	1.390077	2.899000	0.000000	4.060000	0.000000	0.000000	0.000000
1367	1.389971	2.887000	0.000000	4.130000	0.000000	0.000000	0.000000
1368	1.389866	2.884000	0.000000	4.220000	0.000000	0.000000	0.000000
1369	1.389759	2.900000	0.000000	4.300000	0.000000	0.000000	0.000000
1370	1.389653	2.929000	0.000000	4.390000	0.000000	0.000000	0.000000
1371	1.389546	2.969000	0.000000	4.500000	0.000000	0.000000	0.000000
1372	1.389440	3.014000	0.000000	4.630000	0.000000	0.000000	0.000000
1373	1.389333	3.053000	0.000000	4.740000	0.000000	0.000000	0.000000
1374	1.389226	3.075000	0.000000	4.900000	0.000000	0.000000	0.000000
1375	1.389119	3.111000	0.000000	5.090000	0.000000	0.000000	0.000000
1376	1.389013	3.128000	0.000000	5.260000	0.000000	0.000000	0.000000
1377	1.388906	3.130000	0.000000	5.480000	0.000000	0.000000	0.000000
1378	1.388800	3.103000	0.000000	5.720000	0.000000	0.000000	0.000000
1379	1.388694	3.051000	0.000000	6.010000	0.000000	0.000000	0.000000
1380	1.388588	2.979000	0.000000	6.240000	0.000000	0.000000	0.000000
1381	1.388482	2.941000	0.000000	6.580000	0.000000	0.000000	0.000000
1382	1.388377	2.920000	0.000000	6.930000	0.000000	0.000000	0.000000
1383	1.388271	2.931000	0.000000	7.310000	0.000000	0.000000	0.000000
1384	1.388166	2.950000	0.000000	7.630000	0.000000	0.000000	0.000000
1385	1.388060	2.978000	0.000000	8.090000	0.000000	0.000000	0.000000
1386	1.387955	3.025000	0.000000	8.550000	0.000000	0.000000	0.000000
1387	1.387849	3.048000	0.000000	9.030000	0.000000	0.000000	0.000000
1388	1.387744	3.066000	0.000000	9.590000	0.000000	0.000000	0.000000
1389	1.387638	3.087000	0.000000	10.000000	0.000000	0.000000	0.000000
1390	1.387532	3.099000	0.000000	10.600000	0.000000	0.000000	0.000000
1391	1.387426	3.090000	0.000000	11.200000	0.000000	0.000000	0.000000
1392	1.387320	3.088000	0.000000	11.800000	0.000000	0.000000	0.000000
1393	1.387214	3.081000	0.000000	12.500000	0.000000	0.000000	0.000000
1394	1.387107	3.085000	0.000000	13.200000	0.000000	0.000000	0.000000
1395	1.387000	3.071000	0.000000	13.700000	0.000000	0.000000	0.000000
1396	1.386893	3.065000	0.000000	14.300000	0.000000	0.000000	0.000000
1397	1.386785	3.069000	0.000000	15.100000	0.000000	0.000000	0.000000
1398	1.386677	3.067000	0.000000	15.800000	0.000000	0.000000	0.000000
1399	1.386568	3.085000	0.000000	16.500000	0.000000	0.000000	0.000000
1400	1.386459	3.094000	0.000000	17.100000	0.000000	0.000000	0.000000
1401	1.386349	3.110000	0.000000	17.800000	0.000000	0.000000	0.000000
1402	1.386239	3.136000	0.000000	18.500000	0.000000	0.000000	0.000000
1403	1.386128	3.149000	0.000000	19.200000	0.000000	0.000000	0.000000
1404	1.386017	3.158000	0.000000	19.800000	0.000000	0.000000	0.000000
1405	1.385905	3.191000	0.000000	20.300000	0.000000	0.000000	0.000000
1406	1.385793	3.230000	0.000000	20.900000	0.000000	0.000000	0.000000
1407	1.385679	3.265000	0.000000	21.500000	0.000000	0.000000	0.000000
1408	1.385565	3.298000	0.000000	22.000000	0.000000	0.000000	0.000000
1409	1.385450	3.356000	0.000000	22.600000	0.000000	0.000000	0.000000
1410	1.385334	3.419000	0.000000	23.100000	0.000000	0.000000	0.000000
1411	1.385217	3.476000	0.000000	23.600000	0.000000	0.000000	0.000000
1412	1.385100	3.534000	0.000000	24.100000	0.000000	0.000000	0.000000
1413	1.384981	3.584000	0.000000	24.500000	0.000000	0.000000	0.000000
1414	1.384862	3.632000	0.000000	24.900000	0.000000	0.000000	0.000000
1415	1.384742	3.708000	0.000000	25.300000	0.000000	0.000000	0.000000
1416	1.384621	3.775000	0.000000	25.700000	0.000000	0.000000	0.000000
1417	1.384499	3.847000	0.000000	26.100000	0.000000	0.000000	0.000000
1418	1.384377	3.931000	0.000000	26.400000	0.000000	0.000000	0.000000
1419	1.384254	3.987000	0.000000	26.700000	0.000000	0.000000	0.000000
1420	1.384130	4.071000	0.000000	27.000000	0.000000	0.000000	0.000000
1421	1.384006	4.156000	0.000000	27.300000	0.000000	0.000000	0.000000
1422	1.383882	4.242000	0.000000	27.600000	0.000000	0.000000	0.000000
1423	1.383756	4.320000	0.000000	27.800000	0.000000	0.000000	0.000000
1424	1.383631	4.395000	0.000000	28.100000	0.000000	0.000000	0.000000
1425	1.383505	4.480000	0.000000	28.300000	0.000000	0.000000	0.000000
1426	1.383379	4.561000	0.000000	28.600000	0.000000	0.000000	0.000000
1427	1.383253	4.638000	0.000000	28.700000	0.000000	0.000000	0.000000
1428	1.383127	4.708000	0.000000	28.900000	0.000000	0.000000	0.000000
1429	1.383000	4.782000	0.000000	29.100000	0.000000	0.000000	0.000000
1430	1.382873	4.846000	0.000000	29.300000	0.000000	0.000000	0.000000
1431	1.382746	4.906000	0.000000	29.400000	0.000000	0.000000	0.000000
1432	1.382620	4.974000	0.000000	29.600000	0.000000	0.000000	0.000000
1433	1.382492	5.026000	0.000000	29.700000	0.000000	0.000000	0.000000
1434	1.382365	5.071000	0.000000	29.800000	0.000000	0.000000	0.000000
1435	1.382237	5.131000	0.000000	29.900000	0.000000	0.000000	0.000000
1436	1.382109	5.179000	0.000000	30.000000	0.000000	0.000000	0.000000
1437	1.381980	5.220000	0.000000	30.100000	0.000000	0.000000	0.000000
1438	1.381852	5.271000	0.000000	30.200000	0.000000	0.000000	0.000000
1439	1.381722	5.322000	0.000000	30.300000	0.000000	0.000000	0.000000
1440	1.381593	5.358000	0.000000	30.400000	0.000000	0.000000	0.000000
1441	1.381462	5.403000	0.000000	30.400000	0.000000	0.000000	0.000000
1442	1.381331	5.441000	0.000000	30.500000	0.000000	0.000000	0.000000
1443	1.381199	5.460000	0.000000	30.500000	0.000000	0.000000	0.000000
1444	1.381067	5.481000	0.000000	30.500000	0.000000	0.000000	0.000000
1445	1.380934	5.500000	0.000000	30.500000	0.000000	0.000000	0.000000
1446	1.380800	5.523000	0.000000	30.600000	0.000000	0.000000	0.000000
1447	1.380665	5.548000	0.000000	30.600000	0.000000	0.000000	0.000000
1448	1.380530	5.560000	0.000000	30.600000	0.000000	0.000000	0.000000
1449	1.380393	5.575000	0.000000	30.600000	0.000000	0.000000	0.000000
1450	1.380256	5.582000	0.000000	30.500000	0.000000	0.000000	0.000000
1451	1.380118	5.597000	0.000000	30.500000	0.000000	0.000000	0.000000
1452	1.379980	5.611000	0.000000	30.500000	0.000000	0.000000	0.000000
1453	1.379840	5.639000	0.000000	30.400000	0.000000	0.000000	0.000000
1454	1.379700	5.653000	0.000000	30.400000	0.000000	0.000000	0.000000
1455	1.379558	5.675000	0.000000	30.400000	0.000000	0.000000	0.000000
1456	1.379417	5.682000	0.000000	30.300000	0.000000	0.000000	0.000000
1457	1.379273	5.685000	0.000000	30.200000	0.000000	0.000000	0.000000
1458	1.379130	5.680000	0.000000	30.100000	0.000000	0.000000	0.000000
1459	1.378985	5.689000	0.000000	30.100000	0.000000	0.000000	0.000000
1460	1.378841	5.711000	0.000000	30.000000	0.000000	0.000000	0.000000
1461	1.378694	5.723000	0.000000	29.800000	0.000000	0.000000	0.000000
1462	1.378548	5.715000	0.000000	29.700000	0.000000	0.000000	0.000000
1463	1.378400	5.716000	0.000000	29.600000	0.000000	0.000000	0.000000
1464	1.378252	5.732000	0.000000	29.400000	0.000000	0.000000	0.000000
1465	1.378102	5.741000	0.000000	29.200000	0.000000	0.000000	0.000000
1466	1.377953	5.743000	0.000000	29.000000	0.000000	0.000000	0.000000
1467	1.377802	5.752000	0.000000	28.700000	0.000000	0.000000	0.000000
1468	1.377651	5.745000	0.000000	28.500000	0.000000	0.000000	0.000000
1469	1.377499	5.744000	0.000000	28.300000	0.000000	0.000000	0.000000
1470	1.377347	5.757000	0.000000	28.000000	0.000000	0.000000	0.000000
1471	1.377193	5.766000	0.000000	27.800000	0.000000	0.000000	0.000000
1472	1.377040	5.780000	0.000000	27.500000	0.000000	0.000000	0.000000
1473	1.376886	5.787000	0.000000	27.200000	0.000000	0.000000	0.000000
1474	1.376732	5.798000	0.000000	27.000000	0.000000	0.000000	0.000000
1475	1.376577	5.810000	0.000000	26.600000	0.000000	0.000000	0.000000
1476	1.376423	5.808000	0.000000	26.400000	0.000000	0.000000	0.000000
1477	1.376267	5.815000	0.000000	26.100000	0.000000	0.000000	0.000000
1478	1.376112	5.825000	0.000000	25.800000	0.000000	0.000000	0.000000
1479	1.375956	5.824000	0.000000	25.600000	0.000000	0.000000	0.000000
1480	1.375800	5.827000	0.000000	25.200000	0.000000	0.000000	0.000000
1481	1.375644	5.854000	0.000000	25.000000	0.000000	0.000000	0.000000
1482	1.375488	5.878000	0.000000	24.700000	0.000000	0.000000	0.000000
1483	1.375331	5.900000	0.000000	24.400000	0.000000	0.000000	0.000000
1484	1.375175	5.908000	0.000000	24.100000	0.000000	0.000000	0.000000
1485	1.375017	5.922000	0.000000	23.900000	0.000000	0.000000	0.000000
1486	1.374860	5.940000	0.000000	23.600000	0.000000	0.000000	0.000000
1487	1.374702	5.962000	0.000000	23.300000	0.000000	0.000000	0.000000
1488	1.374545	5.963000	0.000000	23.100000	0.000000	0.000000	0.000000
1489	1.374386	5.966000	0.000000	22.700000	0.000000	0.000000	0.000000
1490	1.374227	5.982000	0.000000	22.500000	0.000000	0.000000	0.000000
1491	1.374068	5.990000	0.000000	22.200000	0.000000	0.000000	0.000000
1492	1.373908	5.994000	0.000000	21.900000	0.000000	0.000000	0.000000
1493	1.373747	6.016000	0.000000	21.600000	0.000000	0.000000	0.000000
1494	1.373587	6.014000	0.000000	21.400000	0.000000	0.000000	0.000000
1495	1.373425	6.025000	0.000000	21.100000	0.000000	0.000000	0.000000
1496	1.373263	6.008000	0.000000	20.800000	0.000000	0.000000	0.000000
1497	1.373100	6.022000	0.000000	20.500000	0.000000	0.000000	0.000000
1498	1.372936	6.021000	0.000000	20.300000	0.000000	0.000000	0.000000
1499	1.372772	6.027000	0.000000	20.000000	0.000000	0.000000	0.000000
1500	1.372608	6.027000	0.000000	19.700000	0.000000	0.000000	0.000000
1501	1.372442	6.035000	0.000000	19.500000	0.000000	0.000000	0.000000
1502	1.372277	6.025000	0.000000	19.200000	0.000000	0.000000	0.000000
1503	1.372111	6.009000	0.000000	19.000000	0.000000	0.000000	0.000000
1504	1.371945	5.989000	0.000000	18.700000	0.000000	0.000000	0.000000
1505	1.371780	5.987000	0.000000	18.500000	0.000000	0.000000	0.000000
1506	1.371614	5.984000	0.000000	18.300000	0.000000	0.000000	0.000000
1507	1.371448	5.971000	0.000000	18.000000	0.000000	0.000000	0.000000
1508	1.371283	5.971000	0.000000	17.800000	0.000000	0.000000	0.000000
1509	1.371118	5.973000	0.000000	17.600000	0.000000	0.000000	0.000000
1510	1.370953	5.951000	0.000000	17.300000	0.000000	0.000000	0.000000
1511	1.370789	5.952000	0.000000	17.100000	0.000000	0.000000	0.000000
1512	1.370625	5.939000	0.000000	16.900000	0.000000	0.000000	0.000000
1513	1.370462	5.933000	0.000000	16.700000	0.000000	0.000000	0.000000
1514	1.370300	5.931000	0.000000	16.500000	0.000000	0.000000	0.000000
1515	1.370139	5.925000	0.000000	16.200000	0.000000	0.000000	0.000000
1516	1.369978	5.909000	0.000000	16.100000	0.000000	0.000000	0.000000
1517	1.369819	5.897000	0.000000	15.800000	0.000000	0.000000	0.000000
1518	1.369660	5.884000	0.000000	15.600000	0.000000	0.000000	0.000000
1519	1.369501	5.881000	0.000000	15.400000	0.000000	0.000000	0.000000
