# total emitted fluorescence by all leaves for wavelengths of 640 to 850 nm, with 1 nm resolution 
# W m-2 um-1 
0.0000,-0.0006,0.0001,0.0021,0.0054,0.0101,0.0162,0.0238,0.0329,0.0437,0.0562,0.0706,0.0868,0.1049,0.1250,0.1470,0.1709,0.1965,0.2239,0.2527,0.2831,0.3145,0.3475,0.3817,0.4174,0.4546,0.4933,0.5345,0.5777,0.6241,0.6730,0.7255,0.7810,0.8414,0.9064,0.9739,1.0416,1.1271,1.2397,1.3661,1.4824,1.5988,1.7120,1.8274,1.9319,2.0339,2.1245,2.2010,2.2556,2.2925,2.3135,2.3187,2.3115,2.3061,2.3163,2.3358,2.3569,2.3823,2.4198,2.4627,2.5075,2.5550,2.6114,2.6773,2.7527,2.8329,2.9132,2.9977,3.0924,3.1990,3.3162,3.4459,3.5896,3.7370,3.8819,4.0384,4.2232,4.4128,4.5837,4.7559,4.9541,5.1677,5.3804,5.5871,5.7874,5.9851,6.1852,6.3924,6.6123,6.8342,7.0481,7.2579,7.4696,7.6714,7.8499,8.0117,8.1669,8.3151,8.4528,8.5636,8.6310,8.6657,8.6828,8.6710,8.6212,8.5382,8.4311,8.2952,8.1274,7.9348,7.7251,7.5067,7.2819,7.0527,6.8220,6.5989,6.3884,6.1721,5.9317,5.6709,5.4026,5.1530,4.9428,4.7545,4.5664,4.3794,4.1973,4.0086,3.8047,3.6037,3.4234,3.2513,3.0732,2.8971,2.7348,2.5910,2.4653,2.3433,2.2145,2.0955,2.0026,1.9222,1.8379,1.7537,1.6766,1.6071,1.5437,1.4852,1.4290,1.3670,1.2956,1.2335,1.1975,1.1738,1.1457,1.1144,1.0845,1.0556,1.0265,0.9974,0.9685,0.9399,0.9114,0.8831,0.8551,0.8273,0.7997,0.7724,0.7453,0.7185,0.6921,0.6659,0.6400,0.6144,0.5892,0.5644,0.5398,0.5157,0.4919,0.4686,0.4456,0.4230,0.4009,0.3792,0.3579,0.3371,0.3168,0.2970,0.2776,0.2588,0.2404,0.2227,0.2054,0.1887,0.1726,0.1570,0.1420,0.1276,0.1138,0.1007,0.0882,0.0763,0.0650,0.0545,0.0446,0.0354,0.0268,0.0190,0.0120,0.0056,0.0000
0.0000,-0.0003,0.0001,0.0012,0.0031,0.0057,0.0092,0.0136,0.0188,0.0250,0.0321,0.0403,0.0496,0.0600,0.0715,0.0840,0.0977,0.1123,0.1280,0.1444,0.1618,0.1798,0.1986,0.2182,0.2386,0.2598,0.2820,0.3055,0.3303,0.3568,0.3847,0.4148,0.4465,0.4811,0.5182,0.5568,0.5955,0.6445,0.7089,0.7811,0.8477,0.9143,0.9790,1.0451,1.1049,1.1633,1.2152,1.2590,1.2903,1.3115,1.3235,1.3266,1.3225,1.3195,1.3253,1.3365,1.3486,1.3632,1.3847,1.4093,1.4349,1.4621,1.4944,1.5321,1.5753,1.6212,1.6672,1.7155,1.7697,1.8307,1.8978,1.9720,2.0542,2.1386,2.2215,2.3111,2.4168,2.5252,2.6230,2.7216,2.8350,2.9572,3.0788,3.1970,3.3116,3.4247,3.5391,3.6577,3.7834,3.9103,4.0327,4.1526,4.2737,4.3890,4.4911,4.5836,4.6723,4.7570,4.8357,4.8990,4.9375,4.9573,4.9670,4.9602,4.9317,4.8841,4.8228,4.7449,4.6489,4.5387,4.4187,4.2938,4.1651,4.0340,3.9020,3.7744,3.6539,3.5302,3.3927,3.2435,3.0900,2.9472,2.8270,2.7193,2.6117,2.5047,2.4006,2.2926,2.1760,2.0610,1.9579,1.8595,1.7576,1.6569,1.5641,1.4819,1.4099,1.3402,1.2665,1.1984,1.1453,1.0993,1.0511,1.0029,0.9589,0.9191,0.8829,0.8494,0.8172,0.7818,0.7410,0.7055,0.6848,0.6713,0.6552,0.6374,0.6202,0.6037,0.5871,0.5704,0.5539,0.5375,0.5212,0.5051,0.4890,0.4731,0.4573,0.4417,0.4263,0.4109,0.3958,0.3808,0.3660,0.3514,0.3370,0.3228,0.3087,0.2949,0.2813,0.2680,0.2548,0.2419,0.2293,0.2169,0.2047,0.1928,0.1812,0.1698,0.1588,0.1480,0.1375,0.1273,0.1175,0.1079,0.0987,0.0898,0.0812,0.0730,0.0651,0.0576,0.0504,0.0436,0.0372,0.0311,0.0255,0.0202,0.0154,0.0109,0.0068,0.0032,0.0000
0.0000,-0.0003,0.0001,0.0013,0.0034,0.0063,0.0101,0.0148,0.0205,0.0273,0.0351,0.0440,0.0541,0.0654,0.0780,0.0917,0.1066,0.1225,0.1396,0.1576,0.1765,0.1961,0.2167,0.2380,0.2603,0.2835,0.3076,0.3333,0.3603,0.3892,0.4197,0.4524,0.4870,0.5248,0.5653,0.6074,0.6496,0.7030,0.7732,0.8520,0.9246,0.9972,1.0678,1.1398,1.2050,1.2686,1.3252,1.3729,1.4070,1.4301,1.4432,1.4465,1.4420,1.4386,1.4450,1.4572,1.4704,1.4862,1.5096,1.5364,1.5643,1.5940,1.6292,1.6702,1.7173,1.7673,1.8174,1.8701,1.9292,1.9956,2.0688,2.1496,2.2392,2.3312,2.4216,2.5191,2.6344,2.7526,2.8592,2.9666,3.0901,3.2233,3.3559,3.4848,3.6096,3.7329,3.8576,3.9868,4.1238,4.2621,4.3955,4.5262,4.6581,4.7839,4.8951,4.9959,5.0926,5.1849,5.2707,5.3397,5.3816,5.4032,5.4138,5.4063,5.3752,5.3233,5.2565,5.1717,5.0670,4.9469,4.8161,4.6799,4.5397,4.3968,4.2529,4.1138,3.9825,3.8476,3.6978,3.5352,3.3679,3.2122,3.0812,2.9638,2.8465,2.7300,2.6164,2.4988,2.3717,2.2464,2.1340,2.0267,1.9157,1.8059,1.7047,1.6151,1.5367,1.4607,1.3804,1.3062,1.2483,1.1982,1.1457,1.0931,1.0451,1.0018,0.9623,0.9258,0.8907,0.8521,0.8076,0.7689,0.7464,0.7317,0.7142,0.6947,0.6760,0.6580,0.6399,0.6217,0.6037,0.5858,0.5681,0.5505,0.5330,0.5157,0.4985,0.4814,0.4646,0.4479,0.4314,0.4151,0.3989,0.3830,0.3673,0.3518,0.3365,0.3214,0.3066,0.2921,0.2777,0.2637,0.2499,0.2364,0.2231,0.2101,0.1975,0.1851,0.1731,0.1613,0.1499,0.1388,0.1280,0.1176,0.1076,0.0979,0.0885,0.0796,0.0710,0.0628,0.0550,0.0475,0.0405,0.0339,0.0278,0.0220,0.0167,0.0119,0.0075,0.0035,0.0000
0.0000,-0.0001,0.0000,0.0005,0.0013,0.0024,0.0039,0.0058,0.0080,0.0106,0.0137,0.0172,0.0211,0.0256,0.0305,0.0358,0.0417,0.0479,0.0546,0.0616,0.0690,0.0767,0.0847,0.0931,0.1018,0.1108,0.1203,0.1303,0.1409,0.1522,0.1641,0.1769,0.1905,0.2052,0.2211,0.2376,0.2541,0.2750,0.3025,0.3333,0.3618,0.3902,0.4179,0.4461,0.4716,0.4966,0.5188,0.5375,0.5509,0.5600,0.5652,0.5666,0.5649,0.5636,0.5661,0.5709,0.5761,0.5824,0.5916,0.6021,0.6131,0.6247,0.6385,0.6546,0.6731,0.6927,0.7124,0.7330,0.7562,0.7822,0.8109,0.8426,0.8777,0.9137,0.9492,0.9874,1.0326,1.0789,1.1206,1.1627,1.2111,1.2633,1.3152,1.3657,1.4146,1.4628,1.5117,1.5623,1.6159,1.6701,1.7223,1.7735,1.8251,1.8743,1.9178,1.9573,1.9951,2.0312,2.0648,2.0917,2.1081,2.1165,2.1206,2.1176,2.1054,2.0850,2.0588,2.0255,1.9845,1.9374,1.8861,1.8328,1.7778,1.7218,1.6655,1.6110,1.5595,1.5067,1.4480,1.3843,1.3188,1.2578,1.2065,1.1605,1.1146,1.0689,1.0245,0.9784,0.9286,0.8796,0.8355,0.7935,0.7501,0.7071,0.6675,0.6324,0.6017,0.5719,0.5405,0.5114,0.4888,0.4691,0.4486,0.4280,0.4092,0.3922,0.3768,0.3625,0.3487,0.3336,0.3162,0.3010,0.2922,0.2865,0.2796,0.2720,0.2647,0.2576,0.2505,0.2434,0.2364,0.2294,0.2224,0.2155,0.2087,0.2019,0.1952,0.1885,0.1819,0.1754,0.1689,0.1625,0.1562,0.1500,0.1438,0.1377,0.1317,0.1259,0.1201,0.1144,0.1087,0.1032,0.0978,0.0925,0.0874,0.0823,0.0773,0.0725,0.0678,0.0632,0.0587,0.0543,0.0501,0.0461,0.0421,0.0383,0.0347,0.0311,0.0278,0.0246,0.0215,0.0186,0.0159,0.0133,0.0109,0.0086,0.0066,0.0046,0.0029,0.0014,0.0000
0.0000,-0.0000,0.0000,0.0002,0.0005,0.0009,0.0014,0.0021,0.0029,0.0038,0.0049,0.0061,0.0075,0.0091,0.0108,0.0128,0.0148,0.0171,0.0194,0.0219,0.0246,0.0273,0.0302,0.0331,0.0362,0.0395,0.0428,0.0464,0.0502,0.0542,0.0585,0.0630,0.0679,0.0731,0.0788,0.0846,0.0905,0.0980,0.1078,0.1188,0.1289,0.1391,0.1489,0.1590,0.1681,0.1770,0.1850,0.1917,0.1965,0.1997,0.2016,0.2021,0.2015,0.2011,0.2020,0.2037,0.2056,0.2078,0.2111,0.2149,0.2188,0.2229,0.2279,0.2336,0.2402,0.2472,0.2542,0.2616,0.2699,0.2792,0.2894,0.3007,0.3132,0.3261,0.3387,0.3524,0.3685,0.3850,0.3999,0.4149,0.4322,0.4508,0.4693,0.4873,0.5048,0.5220,0.5394,0.5574,0.5765,0.5958,0.6145,0.6327,0.6511,0.6687,0.6842,0.6982,0.7117,0.7245,0.7365,0.7461,0.7519,0.7549,0.7563,0.7553,0.7509,0.7436,0.7342,0.7223,0.7077,0.6909,0.6726,0.6536,0.6340,0.6140,0.5939,0.5744,0.5561,0.5372,0.5163,0.4936,0.4702,0.4485,0.4302,0.4138,0.3974,0.3811,0.3653,0.3488,0.3311,0.3136,0.2979,0.2829,0.2674,0.2521,0.2380,0.2255,0.2145,0.2039,0.1927,0.1823,0.1743,0.1673,0.1599,0.1526,0.1459,0.1398,0.1343,0.1292,0.1243,0.1189,0.1127,0.1073,0.1042,0.1021,0.0997,0.0970,0.0944,0.0918,0.0893,0.0868,0.0843,0.0818,0.0793,0.0768,0.0744,0.0720,0.0696,0.0672,0.0648,0.0625,0.0602,0.0579,0.0557,0.0535,0.0513,0.0491,0.0470,0.0449,0.0428,0.0408,0.0388,0.0368,0.0349,0.0330,0.0311,0.0293,0.0276,0.0258,0.0242,0.0225,0.0209,0.0194,0.0179,0.0164,0.0150,0.0137,0.0124,0.0111,0.0099,0.0088,0.0077,0.0066,0.0057,0.0047,0.0039,0.0031,0.0023,0.0017,0.0010,0.0005,0.0000
0.0000,-0.0000,0.0000,0.0001,0.0002,0.0004,0.0007,0.0010,0.0013,0.0018,0.0023,0.0029,0.0035,0.0043,0.0051,0.0060,0.0069,0.0080,0.0091,0.0102,0.0115,0.0128,0.0141,0.0155,0.0169,0.0184,0.0200,0.0217,0.0234,0.0253,0.0273,0.0295,0.0317,0.0342,0.0368,0.0396,0.0423,0.0458,0.0504,0.0555,0.0602,0.0650,0.0696,0.0743,0.0785,0.0827,0.0864,0.0895,0.0918,0.0933,0.0942,0.0944,0.0941,0.0939,0.0943,0.0951,0.0960,0.0970,0.0986,0.1003,0.1022,0.1041,0.1064,0.1091,0.1122,0.1154,0.1187,0.1221,0.1260,0.1303,0.1351,0.1404,0.1463,0.1523,0.1582,0.1645,0.1720,0.1798,0.1867,0.1937,0.2018,0.2105,0.2191,0.2275,0.2357,0.2437,0.2518,0.2602,0.2692,0.2782,0.2869,0.2954,0.3040,0.3122,0.3194,0.3260,0.3323,0.3383,0.3438,0.3483,0.3510,0.3524,0.3531,0.3526,0.3506,0.3472,0.3428,0.3372,0.3304,0.3226,0.3140,0.3051,0.2960,0.2867,0.2773,0.2682,0.2596,0.2508,0.2410,0.2304,0.2195,0.2094,0.2008,0.1932,0.1855,0.1779,0.1705,0.1629,0.1546,0.1464,0.1391,0.1321,0.1249,0.1177,0.1111,0.1053,0.1002,0.0952,0.0900,0.0851,0.0814,0.0781,0.0747,0.0712,0.0681,0.0653,0.0627,0.0603,0.0580,0.0555,0.0526,0.0501,0.0486,0.0477,0.0465,0.0453,0.0441,0.0429,0.0417,0.0405,0.0393,0.0382,0.0370,0.0359,0.0347,0.0336,0.0325,0.0314,0.0303,0.0292,0.0281,0.0270,0.0260,0.0250,0.0239,0.0229,0.0219,0.0209,0.0200,0.0190,0.0181,0.0172,0.0163,0.0154,0.0145,0.0137,0.0129,0.0121,0.0113,0.0105,0.0098,0.0090,0.0083,0.0077,0.0070,0.0064,0.0058,0.0052,0.0046,0.0041,0.0036,0.0031,0.0026,0.0022,0.0018,0.0014,0.0011,0.0008,0.0005,0.0002,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
